9.983367637068163436e-01,1.663236293183705189e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.871795913901963981e-01,1.282040860980366258e-02
9.240766565881516348e-01,7.592334341184847624e-02
9.945199762517801245e-01,5.480023748219901500e-03
7.728479471091245223e-01,2.271520528908756165e-01
9.149716104494942659e-01,8.502838955050559533e-02
9.184254099984188180e-01,8.157459000158148732e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.807369335553925982e-01,1.926306644460734976e-02
8.912249971224844858e-01,1.087750028775155142e-01
9.710921910857999162e-01,2.890780891420011850e-02
9.696466995718465709e-01,3.035330042815323481e-02
9.982636721828210824e-01,1.736327817178880953e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.737110390499804646e-01,2.628896095001934455e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.980372568450822657e-01,1.962743154917658429e-03
9.960902815325112236e-01,3.909718467488761638e-03
9.963600320491959872e-01,3.639967950804039263e-03
9.868185365241091134e-01,1.318146347589081377e-02
9.805295530615314448e-01,1.947044693846849972e-02
9.826374447636276876e-01,1.736255523637233664e-02
9.925063104581574036e-01,7.493689541842599861e-03
9.609506407768181324e-01,3.904935922318183289e-02
9.945253939422482592e-01,5.474606057751700040e-03
9.444726132514800199e-01,5.552738674852005646e-02
9.930881215020009867e-01,6.911878497999054093e-03
8.063903366078339907e-01,1.936096633921662591e-01
9.314469210747235994e-01,6.855307892527641445e-02
9.888662290726668580e-01,1.113377092733316628e-02
9.867179065158184770e-01,1.328209348418147792e-02
9.951335417231836900e-01,4.866458276816233719e-03
9.981264490528602984e-01,1.873550947139685343e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.835084404250885592e-01,1.649155957491134361e-02
9.013620104109123510e-01,9.863798958908784331e-02
9.230124920843411074e-01,7.698750791565894813e-02
9.885219591482501400e-01,1.147804085174979234e-02
9.617583562657915364e-01,3.824164373420842200e-02
8.437937956314941479e-01,1.562062043685059909e-01
9.964883354564859630e-01,3.511664543514036139e-03
9.667510116334655512e-01,3.324898836653446266e-02
9.327430531303159134e-01,6.725694686968386460e-02
9.838217949800399653e-01,1.617820501996013183e-02
7.263401831681577381e-01,2.736598168318423174e-01
9.852827611135908104e-01,1.471723888640934404e-02
9.262601599326804047e-01,7.373984006731959528e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.590073036762197800e-01,4.099269632378021999e-02
9.983365878208354527e-01,1.663412179164569429e-03
9.851739039471822945e-01,1.482609605281756844e-02
9.930899634731997772e-01,6.910036526800331265e-03
8.986357055461390297e-01,1.013642944538610674e-01
9.890094338955504050e-01,1.099056610444960717e-02
9.981190162838179392e-01,1.880983716182088377e-03
9.906280089288237445e-01,9.371991071176239904e-03
9.813237668647066814e-01,1.867623313529338108e-02
9.983367637068163436e-01,1.663236293183705189e-03
9.613754677770359747e-01,3.862453222296405309e-02
8.311156554195150425e-01,1.688843445804849852e-01
9.981410573678289877e-01,1.858942632170978689e-03
9.909878095596320602e-01,9.012190440367983182e-03
8.715166366455249225e-01,1.284833633544752718e-01
9.374597876646951766e-01,6.254021233530483725e-02
9.888256182435687380e-01,1.117438175643118564e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.731908558949023957e-01,2.680914410509777079e-02
8.599457250324674673e-01,1.400542749675326992e-01
9.577303870999115398e-01,4.226961290008849487e-02
8.695511993801475770e-01,1.304488006198527283e-01
1.000000000000000000e+00,0.000000000000000000e+00
9.521540030106847574e-01,4.784599698931531198e-02
9.531018200137025831e-01,4.689817998629748630e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.985232563334971445e-01,1.476743666502837275e-03
9.621547227751503506e-01,3.784527722484973267e-02
9.872684605647485956e-01,1.273153943525139400e-02
9.982636721828210824e-01,1.736327817178880953e-03
9.982636721828210824e-01,1.736327817178880953e-03
9.616981209699629884e-01,3.830187903003713645e-02
9.767650013051386582e-01,2.323499869486130021e-02
9.980731510023829189e-01,1.926848997617017310e-03
9.246066654368019222e-01,7.539333456319836924e-02
9.724080046574822278e-01,2.759199534251785546e-02
9.440250234995860579e-01,5.597497650041396294e-02
9.817506456741526000e-01,1.824935432584726819e-02
9.529902990207917979e-01,4.700970097920809804e-02
9.964261833786287603e-01,3.573816621371355903e-03
9.730083964077076430e-01,2.699160359229241940e-02
1.000000000000000000e+00,0.000000000000000000e+00
7.930309385357748875e-01,2.069690614642250293e-01
9.764313554025076947e-01,2.356864459749228799e-02
9.409281494824186520e-01,5.907185051758126471e-02
8.325052455716469568e-01,1.674947544283530432e-01
9.961464936229743605e-01,3.853506377025624294e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.329406015067597258e-01,6.705939849324044078e-02
9.409095440863682880e-01,5.909045591363167732e-02
7.477306886791394991e-01,2.522693113208602234e-01
9.914153525789043409e-01,8.584647421095712924e-03
9.781785158540398095e-01,2.182148414596025640e-02
9.418809487681990555e-01,5.811905123180076405e-02
9.664972910919661375e-01,3.350270890803382084e-02
9.961556018527130130e-01,3.844398147286965783e-03
9.981627488448042707e-01,1.837251155195775316e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.798670639361085621e-01,2.013293606389132337e-02
9.887840249570308826e-01,1.121597504296924057e-02
9.715664290637487932e-01,2.843357093625138721e-02
9.545823407741110822e-01,4.541765922588889698e-02
9.836587573897835890e-01,1.634124261021651509e-02
9.893300195856162826e-01,1.066998041438377634e-02
9.946981532335440468e-01,5.301846766455818767e-03
9.980652884418383941e-01,1.934711558161543010e-03
9.962636721828210806e-01,3.736327817178881211e-03
9.737561100680385273e-01,2.624388993196148309e-02
9.564078600434963162e-01,4.359213995650362133e-02
9.796824441063348710e-01,2.031755589366519496e-02
9.511380541700437119e-01,4.886194582995646157e-02
9.439034077559012026e-01,5.609659224409867251e-02
7.554743525575584595e-01,2.445256474424416238e-01
9.923929874254624472e-01,7.607012574537544945e-03
8.858516960090478953e-01,1.141483039909518687e-01
9.476869409797414878e-01,5.231305902025847054e-02
8.719880744767616321e-01,1.280119255232380626e-01
9.517177730665625779e-01,4.828222693343738742e-02
9.342469021073867008e-01,6.575309789261302162e-02
8.486521421160203582e-01,1.513478578839795585e-01
5.899406616376463575e-01,4.100593383623540311e-01
9.945521398570091876e-01,5.447860142990952094e-03
9.631144771687314421e-01,3.688552283126831505e-02
9.356652246038658083e-01,6.433477539613428886e-02
9.139169741539295844e-01,8.608302584607024910e-02
9.980493692364441616e-01,1.950630763555883523e-03
9.611573381545777117e-01,3.884266184542227440e-02
9.884003161963228479e-01,1.159968380367714866e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.115826881783919422e-01,8.841731182160832148e-02
9.401064462314820958e-01,5.989355376851793200e-02
9.840803410877746460e-01,1.591965891222555524e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.980424401387596456e-01,1.957559861240375666e-03
9.813699250893381798e-01,1.863007491066180979e-02
9.849883367548667445e-01,1.501166324513346882e-02
6.895368861449260312e-01,3.104631138550738023e-01
9.665174614259932628e-01,3.348253857400690370e-02
9.950235663640597528e-01,4.976433635940242899e-03
9.890857392295738792e-01,1.091426077042613983e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.287890905155711252e-01,7.121090948442898583e-02
9.868810626197801472e-01,1.311893738021993779e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.365855368498132716e-01,6.341446315018661739e-02
9.893262372119122627e-01,1.067376278808767308e-02
9.926426714789901018e-01,7.357328521009865244e-03
9.342568511376372342e-01,6.574314886236272415e-02
9.908185829115775389e-01,9.181417088422350048e-03
9.880922076422702371e-01,1.190779235772984612e-02
9.055910891823407693e-01,9.440891081765927229e-02
8.073355648411015828e-01,1.926644351588984172e-01
8.438001600480139475e-01,1.561998399519861080e-01
9.857949922566253687e-01,1.420500774337450124e-02
9.803405287000995783e-01,1.965947129990060563e-02
9.933500577379926755e-01,6.649942262007333196e-03
9.903806804238235451e-01,9.619319576176548620e-03
9.564876435037892310e-01,4.351235649621094936e-02
9.480248622397268177e-01,5.197513776027328641e-02
9.107181263945878236e-01,8.928187360541230133e-02
9.702226206315540669e-01,2.977737936844589151e-02
9.919080360110830163e-01,8.091963988917099879e-03
9.824318631229249643e-01,1.756813687707512936e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.961779683258208395e-01,3.822031674179198618e-03
9.765272444091861459e-01,2.347275559081397553e-02
9.889713659027864479e-01,1.102863409721366664e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.832387051444585468e-01,1.676129485554145315e-02
8.864921553788529529e-01,1.135078446211468112e-01
9.906278384891221700e-01,9.372161510877771023e-03
8.899560711088747578e-01,1.100439288911252700e-01
7.019100094544958868e-01,2.980899905455039467e-01
9.691302472512860477e-01,3.086975274871389327e-02
9.335806501140521130e-01,6.641934988594791478e-02
9.569454564633617100e-01,4.305454353663840106e-02
9.813642759573657504e-01,1.863572404263412474e-02
9.963341895729229680e-01,3.665810427077026770e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.949245751782546110e-01,5.075424821745354309e-03
9.689290966528465443e-01,3.107090334715357713e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.927034228567136465e-01,7.296577143286288487e-03
9.781849030704152792e-01,2.181509692958452998e-02
9.983367637068163436e-01,1.663236293183705189e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.969627302820220915e-01,3.037269717977918431e-03
9.981410573678289877e-01,1.858942632170978689e-03
9.792390258062165787e-01,2.076097419378342482e-02
9.889930675164225748e-01,1.100693248357730199e-02
9.019969289902212140e-01,9.800307100977857788e-02
9.418489432715113630e-01,5.815105672848858154e-02
9.870334551737504070e-01,1.296654482624956181e-02
9.817149581698281224e-01,1.828504183017172144e-02
9.983367637068163436e-01,1.663236293183705189e-03
9.967049538525175612e-01,3.295046147482532956e-03
8.989613990756317730e-01,1.010386009243680605e-01
9.980963598663749048e-01,1.903640133625158310e-03
9.072322644523711510e-01,9.276773554762871021e-02
9.981263746646006352e-01,1.873625335399266810e-03
9.928671629238643437e-01,7.132837076135636369e-03
9.810060067656944938e-01,1.899399323430552705e-02
8.773155276639528211e-01,1.226844723360472345e-01
1.000000000000000000e+00,0.000000000000000000e+00
9.984039501641878145e-01,1.596049835812246662e-03
8.928734610632685920e-01,1.071265389367315468e-01
9.985230136741443108e-01,1.476986325855751247e-03
8.973688622634060641e-01,1.026311377365942690e-01
8.364540004658670425e-01,1.635459995341329853e-01
9.923367439868657769e-01,7.663256013134184079e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.858023946467163734e-01,1.419760535328364395e-02
7.856295891874516268e-01,2.143704108125482899e-01
9.429385085817110213e-01,5.706149141828888854e-02
9.925256708322074406e-01,7.474329167792583689e-03
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.774041735478703474e-01,2.259582645212956584e-02
7.815058544862668599e-01,2.184941455137329736e-01
9.961695108687578237e-01,3.830489131242175403e-03
9.905930692273231530e-01,9.406930772676843494e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.752481125450833677e-01,2.475188745491667744e-02
9.429107141793788838e-01,5.708928582062111623e-02
9.886018151359706740e-01,1.139818486402924269e-02
9.814797943188170448e-01,1.852020568118296559e-02
9.941837564567534979e-01,5.816243543246510730e-03
9.469622633602857720e-01,5.303773663971445701e-02
9.681771706211871331e-01,3.182282937881295709e-02
9.194421734460187512e-01,8.055782655398137371e-02
9.984039501641878145e-01,1.596049835812246662e-03
9.980167317568344743e-01,1.983268243165532251e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.984039501641878145e-01,1.596049835812246662e-03
9.608617239444887659e-01,3.913827605551124800e-02
9.931929965815310402e-01,6.807003418469058723e-03
4.273943512861859140e-01,5.726056487138141415e-01
9.640100631530434949e-01,3.598993684695676876e-02
9.961837564567534997e-01,3.816243543246510689e-03
8.025575180624141547e-01,1.974424819375857065e-01
9.943778079829806993e-01,5.622192017019335408e-03
9.688155229663176771e-01,3.118447703368229171e-02
8.843977111145634451e-01,1.156022888854362357e-01
8.850231249807332112e-01,1.149768750192668859e-01
9.673505197017011614e-01,3.264948029829884552e-02
9.930286913907842017e-01,6.971308609215916274e-03
9.711063094742852231e-01,2.889369052571466243e-02
9.309311741946415530e-01,6.906882580535826655e-02
9.945090973163638326e-01,5.490902683636202965e-03
9.923495047228491073e-01,7.650495277150785173e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.944442671262069267e-01,5.555732873793064672e-03
8.873354035268130602e-01,1.126645964731869953e-01
9.530796370326477529e-01,4.692036296735233730e-02
9.302263942221534743e-01,6.977360577784660900e-02
9.348900685360629348e-01,6.510993146393689868e-02
9.946964185129816283e-01,5.303581487018441121e-03
9.432326296092470308e-01,5.676737039075285818e-02
8.701989215936346556e-01,1.298010784063654000e-01
9.944091696912017442e-01,5.590830308798158677e-03
9.346266922171501124e-01,6.537330778285001254e-02
8.805503265209873032e-01,1.194496734790127246e-01
9.281044184172790867e-01,7.189558158272094102e-02
9.811296833029499176e-01,1.887031669705001996e-02
9.235633888936506386e-01,7.643661110634931977e-02
8.930479632610153207e-01,1.069520367389847071e-01
9.860694332497036418e-01,1.393056675029633561e-02
9.560438262274982835e-01,4.395617377250184837e-02
9.890762813140103749e-01,1.092371868598965116e-02
1.000000000000000000e+00,0.000000000000000000e+00
8.749863369753444475e-01,1.250136630246556080e-01
9.230305960446931746e-01,7.696940395530699197e-02
9.965385710361316374e-01,3.461428963868409901e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.579904180119166446e-01,4.200958198808320276e-02
9.945128219319101515e-01,5.487178068089825986e-03
9.911082309208785190e-01,8.891769079121489630e-03
9.926185029611959143e-01,7.381497038804104779e-03
9.064383721699447172e-01,9.356162783005513017e-02
9.720478659091289497e-01,2.795213409087108844e-02
9.173494677607199055e-01,8.265053223928052473e-02
9.814805807078565980e-01,1.851941929214342974e-02
9.945357453850127705e-01,5.464254614987210448e-03
1.000000000000000000e+00,0.000000000000000000e+00
9.960331858845933306e-01,3.966814115406740518e-03
9.753868126047672282e-01,2.461318739523288626e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.980249930906727185e-01,1.975006909327218195e-03
